"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Winfield 018-0247","0","11","Democratic","0"
"94","0","WARREN","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","MONMOUTH  1-F17","0","99","Nonpartisan","0"
"94","0","WARREN","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","MONMOUTH  2-F17","0","99","Nonpartisan","0"
"94","0","WARREN","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","MONMOUTH  4-F17","0","99","Nonpartisan","0"
"94","0","WARREN","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","MONMOUTH  5-F17","0","99","Nonpartisan","0"
"94","0","WARREN","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","MONMOUTH  5-F17","0","99","Nonpartisan","0"
"94","0","WARREN","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","MONMOUTH  7-F17","0","99","Nonpartisan","0"
"94","0","WARREN","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","MONMOUTH  8-F17","0","99","Nonpartisan","0"
"94","0","WARREN","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","MONMOUTH 11-F17","0","99","Nonpartisan","0"
"94","0","WARREN","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","SUMNER 1-8","0","99","Nonpartisan","0"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Wayne 008-0008","896","11","Democratic","308"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Wayne 011-0011","1041","11","Democratic","346"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Wayne 014-0014","1086","11","Democratic","435"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Wayne 017-0017","1188","11","Democratic","441"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Wayne 039-0040","1376","11","Democratic","439"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Wayne 041-0043","1071","11","Democratic","349"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Bloomingdale 001-0046","620","11","Democratic","167"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Bloomingdale 002-0049","0","11","Democratic","0"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Bloomingdale 017-0069","805","11","Democratic","266"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Bloomingdale 018-0072","232","11","Democratic","55"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Bloomingdale 019-0075","160","11","Democratic","58"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Bloomingdale 020-0078","855","11","Democratic","215"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Bloomingdale 036-0101","769","11","Democratic","295"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Bloomingdale 038-0104","209","11","Democratic","71"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Bloomingdale 038-0107","15","11","Democratic","4"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Bloomingdale 054-0130","75","11","Democratic","30"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Bloomingdale 056-0133","1011","11","Democratic","328"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Bloomingdale 059-0136","907","11","Democratic","253"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Bloomingdale 062-0139","1014","11","Democratic","364"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Addison 008-0159","783","11","Democratic","261"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Addison 011-0162","1062","11","Democratic","327"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Addison 013-0165","1179","11","Democratic","364"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Addison 016-0168","1133","11","Democratic","387"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Addison 037-0191","727","11","Democratic","225"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Addison 039-0194","1111","11","Democratic","387"
"22","0","DuPAGE","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Addison 042-0197","1081","11","Democratic","320"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Bloomingdale 046-0120","662","12","Republican","188"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Bloomingdale 066-0143","1073","12","Republican","227"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Bloomingdale 068-0146","6","12","Republican","1"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Bloomingdale 070-0149","4","12","Republican","0"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Addison 001-0152","1053","12","Republican","433"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Addison 020-0172","999","12","Republican","207"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Addison 022-0175","440","12","Republican","191"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Addison 025-0178","809","12","Republican","326"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Addison 028-0181","1122","12","Republican","294"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Addison 047-0204","70","12","Republican","13"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Addison 049-0207","641","12","Republican","211"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Addison 052-0210","1222","12","Republican","370"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Winfield 011-0233","417","12","Republican","128"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Winfield 013-0236","1081","12","Republican","272"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Winfield 014-0239","392","12","Republican","158"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Winfield 016-0242","502","12","Republican","143"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Winfield 027-0262","951","12","Republican","307"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 002-0265","4","12","Republican","0"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 002-0268","551","12","Republican","213"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 004-0271","514","12","Republican","102"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 014-0294","492","12","Republican","172"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 015-0297","548","12","Republican","203"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 017-0300","84","12","Republican","44"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 018-0303","199","12","Republican","54"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 032-0323","1029","12","Republican","243"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 034-0326","1215","12","Republican","343"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 037-0329","932","12","Republican","299"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 039-0332","929","12","Republican","258"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 058-0355","980","12","Republican","329"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 060-0358","69","12","Republican","31"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 062-0361","1187","12","Republican","355"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 076-0384","1260","12","Republican","438"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 078-0387","162","12","Republican","34"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 079-0390","952","12","Republican","307"
"22","0","DuPAGE","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Milton 081-0393","0","12","Republican","0"
"106","92","CITY OF DANVILLE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","PRECINCT 17","841","18","INDEPENDENT","3"
"106","92","CITY OF DANVILLE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","PRECINCT 18","342","18","INDEPENDENT","1"
"106","92","CITY OF DANVILLE","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","PRECINCT 9","749","99","NONPARTISAN","2"
"106","92","CITY OF DANVILLE","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","PRECINCT 10","571","99","NONPARTISAN","2"
"106","92","CITY OF DANVILLE","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","PRECINCT 11","971","99","NONPARTISAN","0"
"10","0","CHAMPAIGN","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","CITY OF CHAMPAIGN 18","1501","11","DEMOCRATIC","589"
"10","0","CHAMPAIGN","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","CITY OF CHAMPAIGN 26","1136","11","DEMOCRATIC","560"
"10","0","CHAMPAIGN","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","CITY OF CHAMPAIGN 34","3275","11","DEMOCRATIC","1401"
"10","0","CHAMPAIGN","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","CONDIT","400","11","DEMOCRATIC","58"
"10","0","CHAMPAIGN","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","CRITTENDEN","264","11","DEMOCRATIC","59"
"10","0","CHAMPAIGN","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","CUNNINGHAM 16","968","11","DEMOCRATIC","426"
"10","0","CHAMPAIGN","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","CUNNINGHAM 17","1594","11","DEMOCRATIC","474"
"10","0","CHAMPAIGN","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","CITY OF CHAMPAIGN 12","1501","12","REPUBLICAN","128"
"10","0","CHAMPAIGN","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","CITY OF CHAMPAIGN 20","1008","12","REPUBLICAN","130"
"10","0","CHAMPAIGN","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","CITY OF CHAMPAIGN 37","2523","12","REPUBLICAN","527"
"10","0","CHAMPAIGN","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","CONDIT","400","12","REPUBLICAN","230"
"10","0","CHAMPAIGN","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","CRITTENDEN","264","12","REPUBLICAN","154"
"10","0","CHAMPAIGN","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","CUNNINGHAM 1","1574","12","REPUBLICAN","79"
"10","0","CHAMPAIGN","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","CUNNINGHAM 17","1594","12","REPUBLICAN","249"
"10","0","CHAMPAIGN","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","CUNNINGHAM 19","2308","12","REPUBLICAN","264"
"10","0","CHAMPAIGN","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","SOMER","692","12","REPUBLICAN","261"
"10","0","CHAMPAIGN","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","CITY OF CHAMPAIGN 5","1327","18","INDEPENDENT","7"
"10","0","CHAMPAIGN","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","CITY OF CHAMPAIGN 6","2945","18","INDEPENDENT","14"
"10","0","CHAMPAIGN","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","CITY OF CHAMPAIGN 12","1501","18","INDEPENDENT","9"
"10","0","CHAMPAIGN","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","CITY OF CHAMPAIGN 13","1411","18","INDEPENDENT","11"
"10","0","CHAMPAIGN","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","CITY OF CHAMPAIGN 14","560","18","INDEPENDENT","3"
"10","0","CHAMPAIGN","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","CITY OF CHAMPAIGN 15","1044","18","INDEPENDENT","11"
"10","0","CHAMPAIGN","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","CITY OF CHAMPAIGN 20","1008","18","INDEPENDENT","9"
"10","0","CHAMPAIGN","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","CITY OF CHAMPAIGN 21","600","18","INDEPENDENT","7"
"10","0","CHAMPAIGN","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","CITY OF CHAMPAIGN 37","2523","18","INDEPENDENT","23"
"10","0","CHAMPAIGN","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","CUNNINGHAM 2","624","18","INDEPENDENT","2"
"10","0","CHAMPAIGN","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","CUNNINGHAM 13","939","18","INDEPENDENT","2"
"10","0","CHAMPAIGN","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","CUNNINGHAM 19","2308","18","INDEPENDENT","15"
"10","0","CHAMPAIGN","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","CUNNINGHAM 20","834","18","INDEPENDENT","9"
"39","0","JACKSON","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","MURPHYSBORO 4-11","0","99","Nonpartisan","1"
"39","0","JACKSON","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","MURPHYSBORO 4-12","0","99","Nonpartisan","2"
"39","0","JACKSON","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","MURPHYSBORO 6-4","0","99","Nonpartisan","1"
"39","0","JACKSON","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","MURPHYSBORO 9-4","0","99","Nonpartisan","1"
"39","0","JACKSON","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","ORA-3","0","99","Nonpartisan","0"
"39","0","JACKSON","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","CARBONDALE 7-F12","0","99","Nonpartisan","0"
"39","0","JACKSON","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","CARBONDALE 10-F12","0","99","Nonpartisan","0"
"39","0","JACKSON","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","CARBONDALE 13-F12","0","99","Nonpartisan","0"
"39","0","JACKSON","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","CARBONDALE 15-F12","0","99","Nonpartisan","0"
"39","0","JACKSON","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","CARBONDALE 16-F12","0","99","Nonpartisan","0"
"39","0","JACKSON","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","CARBONDALE 19-F12","0","99","Nonpartisan","0"
"39","0","JACKSON","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","CARBONDALE 24-F12","0","99","Nonpartisan","0"
"39","0","JACKSON","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","DEGOGNIA-F12","0","99","Nonpartisan","0"
"39","0","JACKSON","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","MAKANDA 4-F12","0","99","Nonpartisan","0"
"39","0","JACKSON","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","MURPHYSBORO 3-F12","0","99","Nonpartisan","0"
"39","0","JACKSON","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","MURPHYSBORO 6-F12","0","99","Nonpartisan","0"
"39","0","JACKSON","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","MURPHYSBORO 8-F12","0","99","Nonpartisan","0"
"39","0","JACKSON","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","MURPHYSBORO 9-F12","0","99","Nonpartisan","0"
"39","0","JACKSON","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","MURPHYSBORO 12-F12","0","99","Nonpartisan","0"
"39","0","JACKSON","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","SAND RIDGE-F12","0","99","Nonpartisan","0"
"39","0","JACKSON","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","SOMERSET 3-F12","0","99","Nonpartisan","0"
"73","0","PERRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","DUQUOIN 3-001","0","11","DEMOCRATIC PARTY","73"
"73","0","PERRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","DUQUOIN 6-001","0","11","DEMOCRATIC PARTY","55"
"73","0","PERRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","DUQUOIN 9-001","0","11","DEMOCRATIC PARTY","95"
"73","0","PERRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","DUQUOIN 12-001","0","11","DEMOCRATIC PARTY","84"
"73","0","PERRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","DUQUOIN 5-F12","0","11","DEMOCRATIC PARTY","0"
"73","0","PERRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","DUQUOIN 8-F12","0","11","DEMOCRATIC PARTY","0"
"73","0","PERRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","DUQUOIN 11-F12","0","11","DEMOCRATIC PARTY","0"
"73","0","PERRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","PINCKNEYVILLE 2-F12","0","11","DEMOCRATIC PARTY","0"
"73","0","PERRY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","DUQUOIN 8-001","0","12","REPUBLICAN PARTY","224"
"73","0","PERRY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","DUQUOIN 11-001","0","12","REPUBLICAN PARTY","218"
"73","0","PERRY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","PINCKNEYVILLE 2-001","0","12","REPUBLICAN PARTY","236"
"73","0","PERRY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","PINCKNEYVILLE 5-001","0","12","REPUBLICAN PARTY","289"
